0.013515559956431389,1.3854153621650767e-05,0.05379696190357208,0.0003026068734470755,1.2482950296544004e-05,0.051136016845703125,1.782299659680575e-05,0.02103084698319435,0.04706564173102379,0.1274089366197586,0.12914952635765076,0.134349524974823,0.0071415770798921585,0.007829404436051846,0.0015173187712207437,0.00160469941329211,0.005818918347358704,0.014873278327286243,0.007297560106962919,0.0009260277729481459,0.002114812145009637,0.008091556839644909,0.002776533830910921,0.08526161313056946,0.1014394760131836,0.0027066522743552923,0.08051126450300217,0.06540261954069138,0.026407741010189056,7.107400597305968e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05,2.1478062990354374e-05
0.013347533531486988,1.355185031570727e-05,0.0453147329390049,0.0122946472838521,9.576856427884195e-06,0.05092521011829376,1.881529351521749e-05,0.021855555474758148,0.04766852408647537,0.1263749897480011,0.12770994007587433,0.133420929312706,0.007076686713844538,0.0077081224881112576,0.001496073673479259,0.0015633737202733755,0.005773835349828005,0.01478555053472519,0.0072723571211099625,0.0009240484214387834,0.0021083466708660126,0.008062358014285564,0.00278649153187871,0.08528013527393341,0.10123453289270401,0.002715276787057519,0.08031105995178223,0.06516033411026001,0.02631111815571785,7.070884748827666e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05,2.1345787899917923e-05
1.4143719226922258e-06,1.304965826420812e-05,3.3975902624661103e-06,0.004771446343511343,0.0005604904727078974,4.1430830606259406e-06,0.0385533906519413,5.354639597499045e-06,1.9261275156168267e-05,0.07627443969249725,0.09858030825853348,0.09992723912000656,0.006029050797224045,0.00734420120716095,0.009567702189087868,0.004405146464705467,0.002440123353153467,0.016639472916722298,0.05913924425840378,0.0019255508668720722,0.09209759533405304,0.10141552239656448,0.09626970440149307,0.09278850257396698,0.007235840894281864,0.07995055615901947,0.06630738824605942,0.037341754883527756,8.546891331207007e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05,1.5161576811806299e-05
1.353190214103961e-06,1.2963987501279917e-05,3.7951883768982952e-06,0.008204803802073002,0.005786759313195944,4.951449682266684e-06,0.04461672157049179,6.451051376643591e-06,2.240738831460476e-05,0.07625698298215866,0.0966251939535141,0.09823630005121231,0.0059058587066829205,0.00715869152918458,0.009447391144931316,0.004335496108978987,0.0024014890659600496,0.016372645273804665,0.05804036557674408,0.0018847144674509764,0.09042338281869888,0.09979109466075897,0.09478657692670822,0.09136806428432465,0.007135472726076841,0.07874143868684769,0.06528006494045258,0.036765944212675095,8.414350304519758e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05,1.4924446986697149e-05
0.01507257018238306,0.2729145586490631,0.305570513010025,0.26419541239738464,0.00046107571688480675,1.1936831469938625e-06,9.967967343982309e-05,4.8031834012363106e-05,1.730698386381846e-05,2.2827828161098296e-06,4.887204454462335e-07,1.1330605502735125e-06,6.211908385012066e-06,3.419401650717191e-07,0.00015471728693228215,0.13972438871860504,8.327333489432931e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05,5.146344847162254e-05
0.0009230571449734271,0.0009831282077357173,0.47097650170326233,0.3899199962615967,0.008983620442450047,2.511998900445178e-05,0.0001314039691351354,1.042522967509285e-06,1.4805407772655599e-05,0.0001523272367194295,0.12411707639694214,1.5589501344948076e-05,4.4678263293462805e-06,0.00016868348757270724,1.98673387785675e-05,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857,0.00010480356286279857
2.668238721525995e-06,6.57881628285395e-06,1.8267121049575508e-05,3.2800042390590534e-05,1.0787184692162555e-05,2.0992927602492273e-05,0.0003597819013521075,0.0036959059070795774,0.0076809232123196125,0.0038601045962423086,0.00039052561623975635,0.00026632382650859654,0.015549927949905396,0.16347260773181915,0.07152631133794785,0.003985992632806301,0.0022348016500473022,0.0017084995051845908,0.018340496346354485,0.4652140438556671,0.2393641173839569,6.347742601064965e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05,8.126167813315988e-05
3.2002292300603585e-06,2.959464291052427e-05,7.03510086168535e-05,6.819876580266282e-05,3.4866490750573575e-05,8.610314580437262e-06,0.0001959010842256248,0.003137800144031644,0.006460151169449091,0.0037448580842465162,0.00037619913928210735,0.0002564156602602452,0.013983257114887238,0.14075176417827606,0.06202741339802742,0.0038296598941087723,0.002331109018996358,0.0017725883517414331,0.019015708938241005,0.4895669221878052,0.24995429813861847,6.545576616190374e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05,8.576529944548383e-05
5.2275991038186476e-06,1.379023160552606e-06,8.952396228778525e-07,5.227609108260367e-06,3.4914567095256643e-06,2.169873368984554e-05,0.00021994915732648224,0.020016059279441833,0.11175896972417831,0.2993139326572418,0.002782786963507533,0.3070576786994934,0.2525205910205841,0.0047270553186535835,4.6943427150836214e-05,5.887533461645944e-06,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05,4.582516703521833e-05
5.709755896532442e-06,1.4388431281986414e-06,9.92415039036132e-07,2.938169473054586e-06,4.0742696683082613e-07,2.0725952708744444e-05,0.00024314240727107972,0.017912330105900764,0.10874874144792557,0.30222636461257935,0.0032131981570273638,0.3106347620487213,0.2513914406299591,0.004015367943793535,4.307955168769695e-05,5.830672762385802e-06,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05,4.647063906304538e-05
0.00011435838678153232,0.005566116888076067,0.009301731362938881,0.00917670875787735,0.15769566595554352,0.13299469649791718,0.11832291632890701,0.00382128800265491,0.32970166206359863,0.21605336666107178,0.0003159600018989295,3.7382342270575464e-06,2.5133365397778107e-06,0.01384679228067398,1.434680598322302e-06,0.0006724684499204159,8.156116382451728e-05,0.00011460863606771454,8.548711048206314e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05,7.089746213750914e-05
5.394846084527671e-06,0.0014185577165335417,0.12461410462856293,0.07352239638566971,0.12704548239707947,0.025529121980071068,0.08970281481742859,0.12315855175256729,0.07934499531984329,0.002558736363425851,0.03730018809437752,0.04008016362786293,0.030627671629190445,0.12096451967954636,0.11799480766057968,9.96191447484307e-05,7.808520763319393e-07,1.4911558992025675e-06,0.005502861458808184,2.494720376944315e-07,1.6762638779255212e-06,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05,1.877871727629099e-05
0.0002972055517602712,0.0002259546163259074,0.01014522835612297,0.012382879853248596,0.49035555124282837,0.3100530207157135,0.007004482671618462,0.0009467100026085973,0.001948306686244905,0.0006709850858896971,0.032173532992601395,0.07731311768293381,0.023388490080833435,0.03024177998304367,8.515690751664806e-06,1.2706178495136555e-05,2.4598142772447318e-05,0.00024229420523624867,3.847774223686429e-06,6.140285404399037e-05,1.2540996067400556e-05,1.3979282584841712e-06,8.184364901353547e-07,9.105653589358553e-06,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05,9.902062447508797e-05
0.00029779033502563834,0.00022641236137133092,0.01018604077398777,0.012435189448297024,0.4922538995742798,0.31128808856010437,0.007017012685537338,0.0009461415465921164,0.0019457871094346046,0.0006710750749334693,0.03208187595009804,0.0766008272767067,0.0235176719725132,0.027844391763210297,5.734761998610338e-06,1.633910505915992e-05,2.8723361538141035e-06,4.407849701237865e-05,4.967715085513191e-06,9.634995512897149e-05,1.4219237527868245e-05,1.6559815776417963e-06,9.239896598955966e-07,1.8267284758621827e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05,9.929453517543152e-05
0.0028735906817018986,0.0037921308539807796,0.017268525436520576,0.032921481877565384,0.0005674244603142142,0.0055501945316791534,0.005448723211884499,0.004689267370849848,0.2143096774816513,0.2082466334104538,0.00011797410843428224,0.0005480281542986631,0.00025203177938237786,0.00018648937111720443,0.2287432998418808,0.21072529256343842,6.567635136889294e-05,8.161702862707898e-05,0.01955242082476616,0.02794521301984787,0.0070861466228961945,0.008143804967403412,2.242743676106329e-06,1.455067490496731e-06,1.4241152257454814e-06,1.7731481420923956e-06,0.0001013725996017456,2.6440575311426073e-06,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05,3.683118848130107e-05
0.00286336662247777,0.0037868525832891464,0.01725124940276146,0.03291744366288185,0.0005672640400007367,0.00554699869826436,0.005442567635327578,0.004673622082918882,0.21405188739299774,0.20812025666236877,0.00011749193072319031,0.0005468719755299389,0.00025297366664744914,0.00018659059423953295,0.22862672805786133,0.21115799248218536,6.607670366065577e-05,8.302772039314732e-05,0.020213214680552483,0.02796320617198944,0.0070221396163105965,0.007759634871035814,1.8835711443898617e-06,1.873045448519406e-06,1.8322405139770126e-06,1.210896243719617e-06,1.1188753887836356e-06,1.1223143019378767e-06,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05,3.6833243939327076e-05
8.698669989826158e-05,0.003578704781830311,1.3168394616513979e-05,7.052097316773143e-06,0.00015767841250635684,0.00038903008680790663,0.0017798563931137323,0.2387988567352295,0.16426560282707214,0.010372157208621502,0.0001472165313316509,0.00038322873297147453,0.014418116770684719,0.0162370428442955,0.010219598188996315,0.00035189639311283827,0.027773484587669373,0.010336686857044697,0.00724486680701375,0.019073331728577614,0.03389505296945572,0.0013344862964004278,0.03231398016214371,3.8570196920773014e-05,0.0005482372362166643,0.00017014578043017536,0.2110326886177063,0.18524983525276184,0.005983662325888872,9.560423677612562e-06,0.0033577310387045145,4.0798862755764276e-05,6.884430376885575e-07,2.5824901968007907e-06,6.939358740964963e-07,3.5034798884225893e-07,4.431610420851939e-07,4.99010241128417e-07,1.4522601077260333e-06,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05,3.8398546166718006e-05
9.667664562584832e-05,3.637387999333441e-05,0.0018766788998618722,0.001141318236477673,0.0033565033227205276,0.030406156554818153,0.26784124970436096,0.3048594892024994,0.296735018491745,0.0001502285449532792,0.00014993714285083115,0.00011029658344341442,0.010135936550796032,0.011203249916434288,0.008700353093445301,4.111050293431617e-05,0.03490918502211571,0.02116735465824604,0.00196367921307683,0.00010923299851128832,0.0014018059009686112,0.0025920283515006304,0.0003339221002534032,1.158367354037182e-06,2.519305780879222e-06,4.371049271867378e-06,5.382736162573565e-06,1.2926749377584201e-06,4.2908510522465804e-07,3.318430117360549e-07,4.215622482206527e-07,7.709711553616216e-07,1.7642303191678366e-06,8.991483468889783e-07,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05,4.4192282075528055e-05
1.5685744074289687e-05,0.003355770604684949,0.002036115387454629,0.0004008792748209089,0.030155958607792854,0.000700109638273716,0.003313797526061535,0.43115052580833435,0.36426687240600586,0.00010393486445536837,8.512382919434458e-05,0.000526044110301882,0.00022411992540583014,9.086626960197464e-05,0.00024331921304110438,0.0002756858884822577,0.01810404472053051,0.06447360664606094,0.009682084433734417,0.004373051226139069,0.00037504505598917603,0.06471314281225204,1.6195665466511855e-06,7.172698133217636e-07,5.188532668398693e-06,6.757300525350729e-06,4.632021045836154e-06,3.958321485697525e-06,1.7640901205595583e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05,6.468490755651146e-05
2.8171485610073432e-05,0.006328838411718607,0.0005240702885203063,0.00036128031206317246,0.01509312354028225,0.00044981384417042136,0.0027947535272687674,0.44243112206459045,0.36255863308906555,9.099141607293859e-05,8.223305485444143e-05,0.00045971936197020113,0.00020184092863928527,7.814226410118863e-05,0.00018499430734664202,0.0002819154760800302,0.020221665501594543,0.06300897896289825,0.010197790339589119,0.005122019909322262,0.0004306444607209414,0.06768295913934708,1.6750427676015534e-06,7.700123774156964e-07,5.609826530417195e-06,7.132914106477983e-06,4.954262749379268e-06,4.204980996291852e-06,1.9043391148443334e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05,6.714477058267221e-05
0.0017236398998647928,0.0023102418053895235,0.4563608169555664,0.3129900395870209,0.00011663486657198519,0.0005808484274893999,0.020117318257689476,0.004526142496615648,0.001383514958433807,0.013872324489057064,0.002394565613940358,0.0002096367534250021,2.7377388960303506e-06,5.587186933553312e-06,3.935514541808516e-06,1.1412806998123415e-05,1.0794000218083966e-06,8.36660256027244e-05,5.4514607654709835e-06,0.008633535355329514,1.4712235497427173e-05,1.143209829024272e-05,0.14003194868564606,2.6144387447857298e-05,7.309321517823264e-05,0.015602794475853443,0.0001529453438706696,0.016779107972979546,0.0003560605691745877,3.4253785997861996e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05,8.338691259268671e-05
0.0015047983033582568,0.0020183713641017675,0.397766649723053,0.2733989953994751,0.00010177066724281758,0.0005040928372181952,0.017536340281367302,0.0038885893300175667,0.001134831109084189,0.011712029576301575,0.0020521082915365696,0.00016610864258836955,2.1713310616178205e-06,4.270577846909873e-06,3.2447599096485646e-06,9.667995982454158e-06,8.22807692202332e-07,0.00010448160173837095,1.51077138070832e-05,0.08100884407758713,0.0131668196991086,8.821483788779005e-06,0.16042490303516388,2.7015294108423404e-05,7.05111597198993e-05,0.01589811034500599,0.00014449114678427577,0.015594527125358582,0.0003216259356122464,2.9718383302679285e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05,7.264148007379845e-05
0.003430353244766593,0.013269136659801006,3.761847619898617e-05,0.14732907712459564,0.008371167816221714,0.10996776819229126,0.0036371233873069286,0.00016129743016790599,0.13459201157093048,8.562206494389102e-05,0.00029810843989253044,0.0007524864631704986,0.0014043385162949562,0.00011998107220279053,0.2096771001815796,0.0004426695522852242,0.2664930820465088,0.0018395843217149377,0.09270517528057098,2.927037530753296e-05,3.917451613233425e-05,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083,0.00018992373952642083
0.017887240275740623,0.343828409910202,0.3630123436450958,0.25050288438796997,8.436280768364668e-05,5.479887022374896e-06,4.757341230288148e-06,0.00039584762998856604,0.0008414466283284128,0.0006241949740797281,2.1934605683782138e-05,2.9945787900942378e-05,0.0002799409267026931,0.01037053856998682,0.0028031468391418457,0.00038743417826481164,2.1898864360991865e-05,1.861065175035037e-05,3.486350760795176e-05,4.914339297101833e-05,1.1546054338396061e-05,0.00043699596426449716,2.8374404337228043e-06,9.021276241583109e-07,2.2043220724299317e-06,0.007079495117068291,6.278956448113604e-07,4.66137225885177e-06,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05,5.98247570451349e-05
7.270467904163525e-05,0.002075360156595707,0.0014241300523281097,0.4550272226333618,0.46704381704330444,0.010764304548501968,2.0711069737444632e-05,3.190640563843772e-05,0.003332801628857851,0.03898913785815239,0.010896358639001846,5.005799903301522e-05,0.00012976543803233653,3.614600791479461e-05,0.00012352748308330774,4.404429546411848e-06,2.9517480015783804e-06,9.641279757488519e-05,0.0002121594297932461,1.0435534932184964e-05,0.0003728835436049849,1.6329496475009364e-06,3.335500878165476e-05,1.1865944316014065e-06,2.070491746053449e-06,0.007725376170128584,7.492662348340673e-07,5.846524345543003e-06,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05,7.202868437161669e-05
0.3258691728115082,0.2654015123844147,7.748692587483674e-05,2.59624812315451e-06,1.7438815120840445e-06,4.922022981190821e-06,9.793164645088837e-05,0.00018625288794282824,0.004432741552591324,0.1022597923874855,0.0007352922693826258,0.00015340678510256112,0.0027205946389585733,0.0305008627474308,0.0026340680196881294,1.6225654690060765e-05,3.2272243970510317e-06,6.01625106355641e-06,0.0005268013337627053,8.161810001183767e-07,6.254017353057861e-05,0.0001569138839840889,0.0843987762928009,0.03472617268562317,0.0008425011765211821,1.968636570381932e-05,0.14253701269626617,1.6095638784463517e-05,1.3386510318014189e-06,0.0006408353219740093,2.0832840164075606e-05,2.125382343365345e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05,5.4388412536354735e-05
3.756758451345377e-05,2.3167242034105584e-05,6.345007568597794e-05,9.082975884666666e-05,0.0003516400174703449,0.2015213668346405,0.04071200639009476,0.00018237659242004156,0.081992968916893,0.1481262743473053,3.5780208236246835e-06,0.10687272250652313,0.11587654799222946,0.006466277409344912,0.1891394704580307,0.0005023080157116055,0.0005177843850106001,0.10605943948030472,1.1542301763256546e-06,0.00034319187398068607,8.392476047447417e-06,3.339297620641446e-07,8.987148021333269e-07,1.4441243365581613e-06,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05,4.4192631321493536e-05
